1733109441870,31886,HTTP Request,200,OK,Caso4 1-924,text,true,549,2029,2029,31886
1733109441774,32019,HTTP Request,200,OK,Caso4 1-245,text,true,535,2028,2028,32019
1733109442068,31734,HTTP Request,200,OK,Caso4 1-959,text,true,549,2027,2027,31734
1733109442131,31671,HTTP Request,200,OK,Caso4 1-1006,text,true,507,2027,2027,31671
1733109442078,31724,HTTP Request,200,OK,Caso4 1-1141,text,true,507,2027,2026,31724
1733109442048,31762,HTTP Request,200,OK,Caso4 1-990,text,true,521,2024,2024,31762
1733109442050,31761,HTTP Request,200,OK,Caso4 1-986,text,true,521,2023,2023,31761
1733109442041,31772,HTTP Request,200,OK,Caso4 1-992,text,true,507,2022,2022,31772
1733109442074,31748,HTTP Request,200,OK,Caso4 1-1090,text,true,507,2021,2021,31748
1733109442080,31743,HTTP Request,200,OK,Caso4 1-1099,text,true,549,2020,2020,31743
1733109442043,31803,HTTP Request,200,OK,Caso4 1-997,text,true,507,2019,2019,31803
1733109441871,31975,HTTP Request,200,OK,Caso4 1-914,text,true,507,2019,2019,31975
1733109441869,31985,HTTP Request,200,OK,Caso4 1-920,text,true,549,2017,2017,31985
1733109442073,31782,HTTP Request,200,OK,Caso4 1-1088,text,true,535,2016,2016,31782
1733109442076,31831,HTTP Request,200,OK,Caso4 1-1094,text,true,521,2015,2015,31831
1733109442050,31858,HTTP Request,200,OK,Caso4 1-956,text,true,535,2014,2014,31858
1733109442081,31829,HTTP Request,200,OK,Caso4 1-1143,text,true,521,2013,2013,31829
1733109442044,31867,HTTP Request,200,OK,Caso4 1-996,text,true,549,2012,2012,31867
1733109442082,31854,HTTP Request,200,OK,Caso4 1-1103,text,true,521,2011,2011,31854
1733109442051,31939,HTTP Request,200,OK,Caso4 1-985,text,true,521,2010,2010,31939
1733109441887,32104,HTTP Request,200,OK,Caso4 1-198,text,true,535,2010,2010,32104
1733109441772,32219,HTTP Request,200,OK,Caso4 1-636,text,true,521,2008,2008,32219
1733109442062,31930,HTTP Request,200,OK,Caso4 1-1118,text,true,507,2007,2007,31930
1733109442086,31907,HTTP Request,200,OK,Caso4 1-1063,text,true,549,2006,2006,31907
1733109441882,32113,HTTP Request,200,OK,Caso4 1-190,text,true,549,2005,2005,32113
1733109442063,31931,HTTP Request,200,OK,Caso4 1-1051,text,true,549,2005,2005,31931
1733109441773,32229,HTTP Request,200,OK,Caso4 1-121,text,true,507,2003,2003,32229
1733109441843,32161,HTTP Request,200,OK,Caso4 1-168,text,true,521,2002,2002,32161
1733109441771,32239,HTTP Request,200,OK,Caso4 1-272,text,true,507,2001,2001,32239
1733109442062,31961,HTTP Request,200,OK,Caso4 1-1133,text,true,549,2000,2000,31961
1733109441799,32226,HTTP Request,200,OK,Caso4 1-180,text,true,507,1999,1999,32226
1733109441870,32185,HTTP Request,200,OK,Caso4 1-932,text,true,535,1998,1998,32185
1733109441799,32257,HTTP Request,200,OK,Caso4 1-216,text,true,549,1998,1998,32257
1733109441768,32291,HTTP Request,200,OK,Caso4 1-98,text,true,549,1996,1996,32291
1733109442048,32021,HTTP Request,200,OK,Caso4 1-1125,text,true,549,1995,1995,32021
1733109441969,32101,HTTP Request,200,OK,Caso4 1-800,text,true,507,1994,1994,32101
1733109442070,32000,HTTP Request,200,OK,Caso4 1-1137,text,true,549,1993,1993,32000
1733109442064,32079,HTTP Request,200,OK,Caso4 1-1134,text,true,507,1992,1992,32079
1733109442066,32079,HTTP Request,200,OK,Caso4 1-1113,text,true,521,1991,1991,32079
1733109442117,32030,HTTP Request,200,OK,Caso4 1-1162,text,true,507,1990,1990,32030
1733109442063,32093,HTTP Request,200,OK,Caso4 1-1052,text,true,549,1989,1989,32093
1733109442097,32059,HTTP Request,200,OK,Caso4 1-1067,text,true,507,1989,1989,32059
1733109442084,32073,HTTP Request,200,OK,Caso4 1-1107,text,true,521,1987,1987,32073
1733109441870,32347,HTTP Request,200,OK,Caso4 1-930,text,true,521,1986,1986,32347
1733109442077,32141,HTTP Request,200,OK,Caso4 1-1095,text,true,507,1986,1986,32141
1733109442078,32141,HTTP Request,200,OK,Caso4 1-1097,text,true,507,1984,1984,32141
1733109442092,32152,HTTP Request,200,OK,Caso4 1-1055,text,true,549,1983,1983,32152
1733109442065,32274,HTTP Request,200,OK,Caso4 1-1085,text,true,549,1982,1982,32274
1733109442099,32243,HTTP Request,200,OK,Caso4 1-1065,text,true,507,1981,1981,32243
1733109442131,32217,HTTP Request,200,OK,Caso4 1-1005,text,true,507,1980,1980,32217
1733109442075,32363,HTTP Request,200,OK,Caso4 1-1092,text,true,507,1979,1979,32363
1733109442071,32368,HTTP Request,200,OK,Caso4 1-1110,text,true,507,1978,1978,32368
1733109442124,32339,HTTP Request,200,OK,Caso4 1-1024,text,true,507,1977,1977,32339
1733109442060,32404,HTTP Request,200,OK,Caso4 1-1124,text,true,549,1976,1976,32404
1733109442045,32431,HTTP Request,200,OK,Caso4 1-995,text,true,535,1975,1975,32431
1733109442076,32425,HTTP Request,200,OK,Caso4 1-1140,text,true,549,1974,1974,32425
1733109442045,32463,HTTP Request,200,OK,Caso4 1-1123,text,true,521,1973,1973,32463
1733109442078,32431,HTTP Request,200,OK,Caso4 1-1098,text,true,549,1972,1972,32431
1733109442040,32470,HTTP Request,200,OK,Caso4 1-987,text,true,549,1971,1971,32470
1733109442081,32613,HTTP Request,200,OK,Caso4 1-1101,text,true,521,1970,1970,32613
1733109442091,32607,HTTP Request,200,OK,Caso4 1-1076,text,true,507,1969,1969,32607
1733109442100,32602,HTTP Request,200,OK,Caso4 1-1064,text,true,507,1968,1968,32602
1733109441779,32926,HTTP Request,200,OK,Caso4 1-569,text,true,521,1967,1967,32926
1733109442043,32666,HTTP Request,200,OK,Caso4 1-1122,text,true,535,1966,1966,32666
1733109442090,32684,HTTP Request,200,OK,Caso4 1-1147,text,true,507,1965,1965,32684
1733109442095,32683,HTTP Request,200,OK,Caso4 1-1070,text,true,521,1964,1964,32683
1733109441769,33019,HTTP Request,200,OK,Caso4 1-283,text,true,549,1963,1963,33019
1733109441781,33008,HTTP Request,200,OK,Caso4 1-242,text,true,535,1962,1962,33008
1733109442084,32709,HTTP Request,200,OK,Caso4 1-1084,text,true,521,1961,1961,32709
1733109442086,32710,HTTP Request,200,OK,Caso4 1-1037,text,true,521,1960,1960,32710
1733109442090,32708,HTTP Request,200,OK,Caso4 1-1054,text,true,521,1959,1959,32708
1733109442079,32723,HTTP Request,200,OK,Caso4 1-1142,text,true,549,1958,1958,32723
1733109441837,32967,HTTP Request,200,OK,Caso4 1-153,text,true,521,1957,1957,32967
1733109441870,32934,HTTP Request,200,OK,Caso4 1-913,text,true,549,1956,1956,32934
1733109441781,33029,HTTP Request,200,OK,Caso4 1-212,text,true,521,1955,1955,33029
1733109442100,32709,HTTP Request,200,OK,Caso4 1-1153,text,true,507,1955,1955,32709
1733109442093,32716,HTTP Request,200,OK,Caso4 1-1149,text,true,521,1953,1953,32716
1733109442160,32701,HTTP Request,200,OK,Caso4 1-1173,text,true,507,1952,1952,32701
1733109442054,32844,HTTP Request,200,OK,Caso4 1-969,text,true,521,1951,1951,32844
1733109442039,32862,HTTP Request,200,OK,Caso4 1-999,text,true,535,1950,1950,32862
1733109442105,32800,HTTP Request,200,OK,Caso4 1-1056,text,true,507,1949,1949,32800
1733109442076,32833,HTTP Request,200,OK,Caso4 1-1093,text,true,507,1948,1948,32833
1733109442083,32826,HTTP Request,200,OK,Caso4 1-1144,text,true,507,1947,1947,32826
1733109442101,32812,HTTP Request,200,OK,Caso4 1-1061,text,true,549,1946,1946,32812
1733109442041,32955,HTTP Request,200,OK,Caso4 1-988,text,true,535,1945,1945,32955
1733109442064,32938,HTTP Request,200,OK,Caso4 1-1086,text,true,535,1944,1944,32938
1733109442067,32936,HTTP Request,200,OK,Caso4 1-1135,text,true,535,1943,1943,32936
1733109442089,32935,HTTP Request,200,OK,Caso4 1-1146,text,true,535,1942,1942,32935
1733109442052,32978,HTTP Request,200,OK,Caso4 1-967,text,true,521,1941,1941,32978
1733109442122,32930,HTTP Request,200,OK,Caso4 1-974,text,true,521,1940,1940,32930
1733109442095,32972,HTTP Request,200,OK,Caso4 1-1150,text,true,535,1939,1939,32972
1733109442072,32997,HTTP Request,200,OK,Caso4 1-1087,text,true,521,1938,1938,32997
1733109442090,33039,HTTP Request,200,OK,Caso4 1-1077,text,true,507,1937,1937,33039
1733109442119,33098,HTTP Request,200,OK,Caso4 1-1163,text,true,507,1936,1936,33098
1733109442074,33158,HTTP Request,200,OK,Caso4 1-1139,text,true,535,1935,1935,33158
1733109442069,33163,HTTP Request,200,OK,Caso4 1-1136,text,true,535,1935,1935,33163
1733109442152,33090,HTTP Request,200,OK,Caso4 1-1182,text,true,507,1933,1933,33090
1733109442049,33198,HTTP Request,200,OK,Caso4 1-964,text,true,507,1932,1932,33198
1733109441870,33378,HTTP Request,200,OK,Caso4 1-935,text,true,549,1931,1931,33378
1733109442112,33136,HTTP Request,200,OK,Caso4 1-1011,text,true,507,1930,1930,33136
1733109442145,33117,HTTP Request,200,OK,Caso4 1-1178,text,true,535,1929,1929,33117
1733109442134,33138,HTTP Request,200,OK,Caso4 1-1028,text,true,507,1928,1928,33138
1733109442049,33264,HTTP Request,200,OK,Caso4 1-1126,text,true,535,1927,1927,33264
1733109442114,33206,HTTP Request,200,OK,Caso4 1-1035,text,true,549,1926,1926,33206
1733109442127,33226,HTTP Request,200,OK,Caso4 1-1168,text,true,507,1925,1925,33226
1733109442122,33234,HTTP Request,200,OK,Caso4 1-1165,text,true,549,1924,1924,33234
1733109442054,33303,HTTP Request,200,OK,Caso4 1-979,text,true,549,1923,1923,33303
1733109442128,33230,HTTP Request,200,OK,Caso4 1-1014,text,true,521,1922,1922,33230
1733109442138,33221,HTTP Request,200,OK,Caso4 1-1174,text,true,549,1921,1921,33221
1733109442119,33241,HTTP Request,200,OK,Caso4 1-1032,text,true,549,1920,1920,33241
1733109442141,33237,HTTP Request,200,OK,Caso4 1-1176,text,true,521,1919,1919,33237
1733109442126,33252,HTTP Request,200,OK,Caso4 1-1013,text,true,549,1918,1918,33252
1733109442150,33232,HTTP Request,200,OK,Caso4 1-1181,text,true,549,1917,1917,33232
1733109442130,33255,HTTP Request,200,OK,Caso4 1-981,text,true,507,1916,1916,33255
1733109442133,33252,HTTP Request,200,OK,Caso4 1-1171,text,true,521,1915,1915,33252
1733109442204,33188,HTTP Request,200,OK,Caso4 1-1211,text,true,521,1914,1914,33188
1733109442128,33269,HTTP Request,200,OK,Caso4 1-1007,text,true,549,1913,1913,33269
1733109442087,33319,HTTP Request,200,OK,Caso4 1-1081,text,true,521,1912,1912,33319
1733109442102,33340,HTTP Request,200,OK,Caso4 1-1059,text,true,507,1911,1911,33340
1733109442102,33433,HTTP Request,200,OK,Caso4 1-1154,text,true,521,1910,1910,33433
1733109442051,33486,HTTP Request,200,OK,Caso4 1-980,text,true,535,1909,1909,33486
1733109442097,33444,HTTP Request,200,OK,Caso4 1-1068,text,true,507,1908,1908,33444
1733109442093,33455,HTTP Request,200,OK,Caso4 1-1072,text,true,521,1907,1907,33455
1733109442063,33486,HTTP Request,200,OK,Caso4 1-1117,text,true,521,1906,1906,33486
1733109442107,33443,HTTP Request,200,OK,Caso4 1-1157,text,true,549,1905,1905,33443
1733109441797,33757,HTTP Request,200,OK,Caso4 1-166,text,true,549,1904,1904,33757
1733109442132,33434,HTTP Request,200,OK,Caso4 1-1170,text,true,549,1903,1903,33434
1733109442061,33516,HTTP Request,200,OK,Caso4 1-1121,text,true,549,1902,1902,33516
1733109442089,33489,HTTP Request,200,OK,Caso4 1-1078,text,true,535,1901,1901,33489
1733109441764,33815,HTTP Request,200,OK,Caso4 1-567,text,true,535,1900,1900,33815
1733109441887,33722,HTTP Request,200,OK,Caso4 1-231,text,true,521,1899,1899,33722
1733109442159,33452,HTTP Request,200,OK,Caso4 1-1185,text,true,521,1898,1898,33452
1733109442092,33524,HTTP Request,200,OK,Caso4 1-1074,text,true,535,1897,1897,33524
1733109442106,33535,HTTP Request,200,OK,Caso4 1-1045,text,true,507,1896,1896,33535
1733109442091,33556,HTTP Request,200,OK,Caso4 1-1148,text,true,507,1895,1895,33556
1733109442073,33579,HTTP Request,200,OK,Caso4 1-1138,text,true,507,1894,1894,33579
1733109442108,33550,HTTP Request,200,OK,Caso4 1-1008,text,true,507,1893,1893,33550
1733109442077,33636,HTTP Request,200,OK,Caso4 1-1096,text,true,535,1892,1892,33636
1733109442109,33667,HTTP Request,200,OK,Caso4 1-1043,text,true,535,1891,1891,33667
1733109442107,33698,HTTP Request,200,OK,Caso4 1-1048,text,true,549,1890,1890,33698
1733109442113,33694,HTTP Request,200,OK,Caso4 1-1042,text,true,549,1889,1889,33694
1733109442094,33720,HTTP Request,200,OK,Caso4 1-1062,text,true,535,1888,1888,33720
1733109442116,33710,HTTP Request,200,OK,Caso4 1-1033,text,true,507,1887,1887,33710
1733109442164,33777,HTTP Request,200,OK,Caso4 1-1188,text,true,521,1886,1886,33777
1733109442101,33926,HTTP Request,200,OK,Caso4 1-1038,text,true,507,1885,1885,33926
1733109442111,33983,HTTP Request,200,OK,Caso4 1-1009,text,true,549,1884,1884,33983
1733109442085,34028,HTTP Request,200,OK,Caso4 1-1053,text,true,507,1883,1883,34028
1733109442210,33928,HTTP Request,200,OK,Caso4 1-1214,text,true,507,1882,1882,33928
1733109442080,34067,HTTP Request,200,OK,Caso4 1-1100,text,true,507,1881,1881,34067
1733109442114,34034,HTTP Request,200,OK,Caso4 1-970,text,true,507,1880,1880,34034
1733109442122,34029,HTTP Request,200,OK,Caso4 1-1026,text,true,521,1879,1879,34029
1733109442118,34040,HTTP Request,200,OK,Caso4 1-1029,text,true,521,1878,1878,34040
1733109442147,34081,HTTP Request,200,OK,Caso4 1-1179,text,true,521,1877,1877,34081
1733109442106,34229,HTTP Request,200,OK,Caso4 1-1050,text,true,521,1876,1876,34229
1733109442156,34196,HTTP Request,200,OK,Caso4 1-1184,text,true,507,1875,1875,34196
1733109442098,34255,HTTP Request,200,OK,Caso4 1-1066,text,true,535,1874,1874,34255
1733109442047,34327,HTTP Request,200,OK,Caso4 1-991,text,true,507,1873,1873,34327
1733109442042,34357,HTTP Request,200,OK,Caso4 1-998,text,true,549,1872,1872,34357
1733109442592,33818,HTTP Request,200,OK,Caso4 1-1381,text,true,507,1871,1871,33817
1733109442103,34349,HTTP Request,200,OK,Caso4 1-1039,text,true,549,1870,1870,34349
1733109442155,34340,HTTP Request,200,OK,Caso4 1-1183,text,true,549,1869,1869,34340
1733109442104,34396,HTTP Request,200,OK,Caso4 1-1058,text,true,521,1868,1868,34396
1733109442110,34399,HTTP Request,200,OK,Caso4 1-1003,text,true,507,1867,1867,34399
1733109442085,34425,HTTP Request,200,OK,Caso4 1-1145,text,true,507,1866,1866,34425
1733109442246,34301,HTTP Request,200,OK,Caso4 1-1233,text,true,521,1865,1865,34301
1733109442115,34440,HTTP Request,200,OK,Caso4 1-1161,text,true,521,1864,1864,34440
1733109442127,34439,HTTP Request,200,OK,Caso4 1-1016,text,true,549,1863,1863,34439
1733109442109,34481,HTTP Request,200,OK,Caso4 1-1158,text,true,521,1862,1862,34481
1733109442066,34536,HTTP Request,200,OK,Caso4 1-1114,text,true,521,1861,1861,34536
1733109442072,34530,HTTP Request,200,OK,Caso4 1-1108,text,true,507,1860,1860,34530
1733109442096,34509,HTTP Request,200,OK,Caso4 1-1069,text,true,521,1859,1859,34509
1733109442259,34347,HTTP Request,200,OK,Caso4 1-1240,text,true,507,1858,1858,34347
1733109442106,34520,HTTP Request,200,OK,Caso4 1-1002,text,true,535,1857,1857,34520
1733109442092,34553,HTTP Request,200,OK,Caso4 1-1073,text,true,521,1856,1856,34553
1733109442115,34536,HTTP Request,200,OK,Caso4 1-1030,text,true,521,1855,1855,34536
1733109442112,34550,HTTP Request,200,OK,Caso4 1-1159,text,true,535,1854,1854,34550
1733109442288,34508,HTTP Request,200,OK,Caso4 1-1256,text,true,549,1853,1853,34508
1733109442188,34615,HTTP Request,200,OK,Caso4 1-1201,text,true,549,1852,1852,34615
1733109442104,34706,HTTP Request,200,OK,Caso4 1-1057,text,true,521,1851,1851,34706
1733109442082,34729,HTTP Request,200,OK,Caso4 1-1102,text,true,521,1850,1850,34729
1733109442123,34689,HTTP Request,200,OK,Caso4 1-1166,text,true,507,1849,1849,34689
1733109442102,34712,HTTP Request,200,OK,Caso4 1-1049,text,true,507,1848,1848,34712
1733109442084,34733,HTTP Request,200,OK,Caso4 1-1105,text,true,507,1847,1847,34733
1733109442105,34715,HTTP Request,200,OK,Caso4 1-1040,text,true,507,1846,1846,34715
1733109442117,34711,HTTP Request,200,OK,Caso4 1-972,text,true,507,1845,1845,34711
1733109442108,34730,HTTP Request,200,OK,Caso4 1-1046,text,true,507,1844,1844,34730
1733109442125,34714,HTTP Request,200,OK,Caso4 1-1017,text,true,549,1843,1843,34714
1733109442075,34766,HTTP Request,200,OK,Caso4 1-1091,text,true,507,1842,1842,34765
1733109442325,34517,HTTP Request,200,OK,Caso4 1-1277,text,true,535,1841,1841,34517
1733109442121,34726,HTTP Request,200,OK,Caso4 1-1025,text,true,521,1840,1840,34726
1733109442094,34766,HTTP Request,200,OK,Caso4 1-1071,text,true,507,1839,1839,34766
1733109442123,34744,HTTP Request,200,OK,Caso4 1-1023,text,true,549,1838,1838,34744
1733109442124,34746,HTTP Request,200,OK,Caso4 1-1022,text,true,535,1837,1837,34746
1733109442106,34764,HTTP Request,200,OK,Caso4 1-1156,text,true,507,1837,1837,34764
1733109442129,34748,HTTP Request,200,OK,Caso4 1-1169,text,true,507,1835,1835,34748
1733109442127,34779,HTTP Request,200,OK,Caso4 1-1015,text,true,535,1834,1834,34779
1733109442407,34512,HTTP Request,200,OK,Caso4 1-1309,text,true,507,1833,1833,34512
1733109442206,34713,HTTP Request,200,OK,Caso4 1-1212,text,true,507,1833,1833,34713
1733109442116,34806,HTTP Request,200,OK,Caso4 1-971,text,true,535,1831,1831,34806
1733109442125,34798,HTTP Request,200,OK,Caso4 1-1012,text,true,521,1830,1830,34798
1733109442118,34805,HTTP Request,200,OK,Caso4 1-1031,text,true,535,1829,1829,34805
1733109442232,34702,HTTP Request,200,OK,Caso4 1-1223,text,true,507,1828,1828,34702
1733109442143,34808,HTTP Request,200,OK,Caso4 1-1177,text,true,507,1827,1827,34808
1733109442486,34466,HTTP Request,200,OK,Caso4 1-1331,text,true,521,1826,1826,34466
1733109442484,34468,HTTP Request,200,OK,Caso4 1-1343,text,true,521,1825,1825,34468
1733109442231,34721,HTTP Request,200,OK,Caso4 1-1224,text,true,521,1825,1825,34721
1733109442110,34848,HTTP Request,200,OK,Caso4 1-1044,text,true,549,1823,1823,34848
1733109442472,34486,HTTP Request,200,OK,Caso4 1-1347,text,true,507,1822,1822,34486
1733109442139,34822,HTTP Request,200,OK,Caso4 1-1175,text,true,521,1821,1821,34822
1733109442114,34851,HTTP Request,200,OK,Caso4 1-1041,text,true,549,1820,1820,34851
1733109442224,34742,HTTP Request,200,OK,Caso4 1-1220,text,true,507,1819,1819,34742
1733109442107,34861,HTTP Request,200,OK,Caso4 1-1047,text,true,507,1818,1818,34861
1733109442314,34654,HTTP Request,200,OK,Caso4 1-1271,text,true,507,1818,1818,34654
1733109442084,34885,HTTP Request,200,OK,Caso4 1-1106,text,true,507,1816,1816,34884
1733109442343,34626,HTTP Request,200,OK,Caso4 1-1283,text,true,521,1815,1815,34626
1733109442242,34727,HTTP Request,200,OK,Caso4 1-1231,text,true,549,1814,1814,34727
1733109442167,34805,HTTP Request,200,OK,Caso4 1-1190,text,true,549,1813,1813,34805
1733109442129,34844,HTTP Request,200,OK,Caso4 1-982,text,true,549,1812,1812,34844
1733109442103,34870,HTTP Request,200,OK,Caso4 1-1155,text,true,521,1811,1811,34870
1733109442096,34878,HTTP Request,200,OK,Caso4 1-1151,text,true,521,1810,1810,34878
1733109442130,34895,HTTP Request,200,OK,Caso4 1-983,text,true,521,1809,1809,34895
1733109442098,34928,HTTP Request,200,OK,Caso4 1-1152,text,true,521,1808,1808,34928
1733109442149,35125,HTTP Request,200,OK,Caso4 1-1180,text,true,521,1807,1807,35125
1733109442191,35094,HTTP Request,200,OK,Caso4 1-1199,text,true,535,1806,1806,35094
1733109442201,35084,HTTP Request,200,OK,Caso4 1-1209,text,true,521,1806,1806,35084
1733109442233,35053,HTTP Request,200,OK,Caso4 1-1226,text,true,535,1804,1804,35053
1733109442237,35049,HTTP Request,200,OK,Caso4 1-1228,text,true,507,1803,1803,35049
1733109442113,35174,HTTP Request,200,OK,Caso4 1-1160,text,true,507,1802,1802,35174
1733109442265,35030,HTTP Request,200,OK,Caso4 1-1244,text,true,507,1801,1801,35030
1733109442173,35122,HTTP Request,200,OK,Caso4 1-1193,text,true,535,1801,1801,35122
1733109442099,35197,HTTP Request,200,OK,Caso4 1-1036,text,true,521,1800,1800,35197
1733109442189,35107,HTTP Request,200,OK,Caso4 1-1202,text,true,549,1799,1799,35107
1733109442243,35053,HTTP Request,200,OK,Caso4 1-1232,text,true,549,1799,1799,35053
1733109442240,35057,HTTP Request,200,OK,Caso4 1-1230,text,true,507,1797,1797,35057
1733109442409,34895,HTTP Request,200,OK,Caso4 1-1320,text,true,549,1795,1795,34895
1733109442161,35213,HTTP Request,200,OK,Caso4 1-1186,text,true,535,1794,1794,35213
1733109442120,35256,HTTP Request,200,OK,Caso4 1-973,text,true,507,1793,1793,35255
